Id,SalePrice
1578,51.58604666511607
1579,38.46889813207517
1580,23.944379990262174
1581,38.075588354576325
1582,30.26420750594013
1583,27.101518531566168
1584,31.28428030328632
1585,44.25279204468987
1586,26.39412125512987
1587,38.10681417444246
1588,32.032618277402065
1589,44.35275440477736
1590,29.031832585613753
1591,48.02676475387591
1592,50.85373079629383
1593,37.61880467802365
1594,-0.49459331024576414
1595,37.844588008162816
1596,37.812389795343876
1597,40.963361920959215
1598,46.46871948439022
1599,25.0217058033794
1600,45.59528122402392
1601,26.786882604565474
1602,29.1884385767525
1603,44.65988694026274
1604,28.295194875914373
1605,28.89065815568119
1606,38.71237980200874
1607,37.24259018734813
1608,38.5909219241521
1609,41.29374696003637
1610,28.13306557435629
1611,46.5786824158867
1612,37.227988569770474
1613,36.13389749692644
1614,26.881761629183867
1615,28.146997388210476
1616,30.0686340027685
1617,21.152318561692393
1618,27.547498587884345
1619,38.35485293114485
1620,12.961316382654557
1621,28.60434631785085
1622,32.89279802383467
1623,31.471251323473208
1624,37.9763596985232
1625,46.17955727852163
1626,43.858814211734256
1627,21.927609099852187
1628,22.92319157420928
1629,0.6842451047392589
1630,11.493733006848684
1631,35.31090518421689
1632,26.428416745368647
1633,17.654722048150628
1634,15.825746197868396
1635,9.085517223110285
1636,36.14884195182756
1637,35.19575675026371
1638,40.49638633817719
1639,36.43199772177158
1640,27.454154312462318
1641,37.91423067281505
1642,6.417332285195013
1643,22.748357642555217
1644,26.05882239220642
1645,26.75307524842594
1646,39.73727192885704
1647,38.64437770458392
1648,37.214002433440726
1649,41.72283240485615
1650,23.00534621615105
1651,44.38453034919013
1652,3.7790600393260805
1653,-1.2069588889197886
1654,7.763660478879442
1655,23.026588410506715
1656,5.8603425014994714
1657,8.858192527581535
1658,7.725425815028754
1659,17.93270350934608
1660,9.646712519486355
1661,31.816989647239776
1662,23.23311104282453
1663,31.30520392697269
1664,25.402237954825917
1665,39.167426760508704
1666,40.41762911248486
1667,44.231797151364276
1668,30.63022197582023
1669,38.357112116341426
1670,36.21360195605905
1671,38.04292439502137
1672,32.58033366567011
1673,33.39886025920512
1674,39.789746206974314
1675,22.349898783640295
1676,22.450012444299656
1677,39.750670321075404
1678,29.26043057829747
1679,38.38923771782541
1680,28.319697117851998
1681,43.260220382934165
1682,44.54204981565417
1683,38.60827406587862
1684,37.87471353010778
1685,29.945394198091034
1686,29.439428076561907
1687,26.0780508761685
1688,22.48261609149284
1689,34.06764984558089
1690,12.359500245611
1691,9.541176506706334
1692,37.08483595648639
1693,16.753239137498948
1694,6.489488939950431
1695,12.703146860199636
1696,40.98504405172213
1697,13.285109547452747
1698,25.81343107244083
1699,32.73837995135875
1700,3.2112239985033826
1701,29.993402132029356
1702,37.59635034067753
1703,40.268188348045754
1704,31.60562063988368
1705,36.586382649565905
1706,30.35326116866383
1707,38.19784402916568
1708,35.547750346569444
1709,32.50738753001929
1710,35.09487595932697
1711,19.986753184656717
1712,37.360174291222336
1713,34.46310158547152
1714,38.02164990852245
1715,10.563990601748626
1716,36.00774182607515
1717,33.160253909580746
1718,34.156816219920614
1719,35.51459148588043
1720,35.26698020220104
1721,41.77142037332908
1722,37.46637805117413
1723,39.51299962642716
1724,33.55030553581216
1725,25.342425861846603
1726,24.630400773558843
1727,34.71557022270434
1728,26.97494012835514
1729,30.382509557346193
1730,-4.031032517703525
1731,27.14404824059002
1732,22.726627227875152
1733,26.46607697334994
1734,36.71890937783769
1735,25.460154434641108
1736,24.78678671201649
1737,32.984966866892165
1738,34.335346068602234
1739,-16.919027709888955
1740,44.61935060781164
1741,9.572466804953363
1742,18.859986243198787
1743,4.971155592171326
1744,37.260443784877
1745,36.134804814287804
1746,13.947133279978173
1747,35.67535836178038
1748,25.087392702415965
1749,28.29260390885059
1750,35.970299170604164
1751,31.716057308469313
1752,20.529615408101332
1753,35.9180404774562
1754,20.611324694565152
1755,34.09309449779775
1756,18.679212813878845
1757,33.648865284876166
1758,29.578764193016067
1759,40.8059562380451
1760,36.56576115251869
1761,38.19793205854441
1762,1.9257315454450437
1763,37.655711758477395
1764,37.857437234784925
1765,33.37617904892036
1766,31.686330687851974
1767,31.208882225360806
1768,36.32599943904029
1769,37.01971068955845
1770,34.29243458969336
1771,40.70456749145936
1772,37.78504138933633
1773,35.56788187346817
1774,44.45119010368839
1775,35.07008611219024
1776,41.285929673338615
1777,25.321336161021204
1778,14.798351063644644
1779,27.90033298661029
1780,29.55099471846898
1781,35.24574593209849
1782,36.72770471170563
1783,38.07656784201154
1784,26.77844997087092
1785,35.78184640221508
1786,27.305590201888887
1787,5.1890593508209095
1788,40.84968908496586
1789,46.39148045340792
1790,42.551837017070454
1791,19.35556519487289
1792,35.53206764861227
1793,36.758170809902225
1794,17.1956987879318
1795,37.34835602482627
1796,30.05916068315241
1797,7.985073985187907
1798,31.392861208794127
1799,15.523710309982816
1800,18.32245607081725
1801,38.576540840538996
1802,32.06442049280494
1803,12.408013678604332
1804,19.881863566866624
1805,23.18597140013716
1806,32.69880258754199
1807,23.179621797177074
1808,47.02076835668592
1809,33.808201836410774
1810,1.1948688904810156
1811,15.940027385905067
1812,36.299026225441
1813,15.239367895624353
1814,29.6050377562
1815,14.586237507026679
1816,40.33062657150032
1817,23.567976273454146
1818,21.811041614966907
1819,13.345648844671613
1820,39.46565458341408
1821,30.095212864087042
1822,24.140791921640268
1823,38.4612801946067
1824,35.225197679614524
1825,4.284740751499268
1826,11.678176024749801
1827,27.302305375336598
1828,10.432936668922876
1829,29.80580178086637
1830,16.261941479119624
1831,23.342270545478893
1832,33.664605151554355
1833,-7.241630783093686
1834,0.30327934374633714
1835,24.328515570035957
1836,37.21243349984991
1837,31.00908628430326
1838,22.019606605761705
1839,36.25665387927231
1840,31.029412897593485
1841,32.681840274687204
1842,32.570644523860466
1843,41.72138160014029
1844,17.108684924072914
1845,52.48395184245456
1846,46.85373173300977
1847,40.31537407515293
1848,39.36425890274904
1849,47.95116406199577
1850,33.71494697731151
1851,22.153744211818516
1852,26.885874761304873
1853,29.183943487501292
1854,33.41673778135302
1855,34.43305878647189
1856,27.35942382428072
1857,40.62031239440944
1858,-13.906893633080644
1859,16.180293900467685
1860,5.181399395363482
1861,15.893724093926037
1862,20.242475951308446
1863,-11.21215151179331
1864,-11.22914186476669
1865,26.18962268365021
1866,32.33099536044543
1867,34.27175680928656
1868,34.58919873451285
1869,7.464114013457501
1870,32.80274857254122
1871,30.54093188148391
1872,40.403846404400866
1873,51.20277264781771
1874,33.50298654674614
1875,40.25401128934695
1876,7.026880897678493
1877,33.008901242476355
1878,25.99345478003306
1879,45.402227321259005
1880,19.691487008333976
1881,26.721348249883416
1882,30.887809811592174
1883,19.380366536231744
1884,31.0192699235711
1885,41.12867812319598
1886,32.200629341847446
1887,27.613011684256545
1888,25.776542525756835
1889,38.29665434453625
1890,36.851126987609206
1891,-5.733646686134139
1892,26.71138675232339
1893,24.38233994737686
1894,35.14183672188477
1895,33.86564733040933
1896,10.585430240690526
1897,0.1201776356959928
1898,6.900424975604719
1899,25.89594489744638
1900,16.04181517160242
1901,43.631823821971665
1902,41.670340475844455
1903,7.789277132872482
1904,29.892267592781476
1905,37.621870360377386
1906,36.61841651209096
1907,37.793879059690795
1908,-4.242968451659098
1909,5.340786245965941
1910,-13.324315833875149
1911,13.805657845367305
1912,44.91032397187094
1913,15.403559736390376
1914,39.01070884943002
1915,8.868479209180945
1916,29.918790548607813
1917,25.528888227862748
1918,31.79427206749852
1919,22.347966836188956
1920,32.08202505947418
1921,32.93553343252384
1922,36.58520517630518
1923,4.826813880977167
1924,34.75103203448609
1925,20.444298425714944
1926,27.98484597366203
1927,37.83445007126508
1928,39.974092293691086
1929,15.45075897746497
1930,8.845355071421464
1931,11.026988864258895
1932,29.563032979304605
1933,9.80264509533424
1934,3.8876199571051844
1935,2.432342444982223
1936,6.358938144692158
1937,51.037631271927665
1938,37.1414281915396
1939,30.443994946470408
1940,40.221997364234625
1941,32.587664120662964
1942,39.099998584163586
1943,25.93684576108242
1944,33.24148844933052
1945,37.75718322955015
1946,39.24125110323876
1947,25.108771010007327
1948,67.67677538237959
1949,29.313751168182957
1950,32.06466000266721
1951,43.97660185301973
1952,36.7303522470327
1953,27.06814111010115
1954,20.45271149137275
1955,26.46441377669802
1956,11.4079084225242
1957,28.95400200386072
1958,30.881222681048282
1959,21.73422081830665
1960,33.84496442394604
1961,27.011675298371497
1962,-0.28258911219325256
1963,4.229212503667154
1964,-6.337775519260535
1965,5.597597564678918
1966,15.076982488262841
1967,29.78334545285068
1968,29.87483453413395
1969,32.53112248158189
1970,23.866673030485398
1971,16.494250604460714
1972,21.90301722454586
1973,12.309005374426247
1974,7.388111972742988
1975,25.066289479342114
1976,31.452730651215713
1977,20.92562031401607
1978,31.501547550480975
1979,36.18152479235886
1980,31.2651789823783
1981,11.03926730575864
1982,15.31456202239002
1983,29.291741847401024
1984,11.211305005913628
1985,21.436501886456764
1986,15.916686347472874
1987,42.712155849546264
1988,24.606300754461866
1989,15.085832191436792
1990,14.32616695832854
1991,14.238616293194523
1992,5.018437722527207
1993,14.558871161374723
1994,29.709851717835587
1995,16.972329668229147
1996,11.341624782117377
1997,26.79246577350869
1998,30.117902988491434
1999,17.554444538555455
2000,20.977149113248625
2001,13.84787051951963
2002,33.56723769784813
2003,26.97839661299434
2004,-4.332003191577601
2005,29.31723882486227
2006,28.663810531798415
2007,34.47099317272537
2008,16.024212604812984
2009,27.39033123089052
2010,35.38385404676316
2011,30.203346299845176
2012,25.584885112881206
2013,4.169781868850007
2014,-0.08688302001013684
2015,28.0199510601584
2016,0.3310989892543691
2017,2.1001971239328414
2018,32.388118552747926
2019,16.75852533715769
2020,11.174872775711576
2021,19.383437508064045
2022,48.734841312708625
2023,25.051468377083292
2024,-14.628357171932523
2025,14.1817131971124
2026,30.176165982796928
2027,-15.917965683720299
2028,0.7587801293170716
2029,1.4079501934140213
2030,48.90858605473599
2031,33.484395240014294
2032,32.806099736137355
2033,35.55406612352246
2034,0.9832627958540147
2035,13.482744206519781
2036,20.556987743155954
2037,16.349659270240007
2038,-7.015479759504845
2039,23.0646769260083
2040,36.937143719579126
2041,45.951466268104866
2042,8.367977535098928
2043,25.07457695426515
2044,24.873252719180694
2045,40.083494893900564
2046,34.44133261188972
2047,-2.564560884001142
2048,23.623743120827523
2049,36.16945915216246
2050,34.938652482463255
2051,22.50135922606199
2052,22.011891195843443
2053,30.376030086688072
2054,-9.046440265711626
2055,26.09462679960509
2056,32.362421298932105
2057,24.924763583782262
2058,34.97061798605458
2059,29.347799823728618
2060,18.529918717992413
2061,31.949767687111684
2062,30.264045868996927
2063,29.35140445093685
2064,29.161007245843162
2065,32.70154409022547
2066,10.129622514581
2067,41.475242335167195
2068,35.27129939195083
2069,42.680120814803104
2070,16.116978329914954
2071,24.060295318902998
2072,37.60974388348012
2073,24.167641766666915
2074,-21.920117087302405
2075,32.68228156065919
2076,21.963789205301847
2077,32.45087371267999
2078,27.992514720338047
2079,10.755295848845604
2080,28.460156534771325
2081,3.5305534556222797
2082,43.96796871442265
2083,3.672654779115189
2084,28.884270890110056
2085,29.20465642079915
2086,42.25623200572866
2087,25.89550608788721
2088,5.325098791210391
2089,22.37957405900573
2090,-5.269570991542653
2091,26.700060970762163
2092,17.17914342941344
2093,1.461734701047189
2094,44.35683363475508
2095,18.25348050762494
2096,22.990552431078267
2097,21.093707623146738
2098,5.778077554457181
2099,27.54768598319185
2100,30.90058858188419
2101,17.689317199870768
2102,-5.494078918810888
2103,34.05418497755352
2104,8.337492577087685
2105,11.546508000910647
2106,26.678439922664577
2107,23.391750650773755
2108,27.71455639686334
2109,26.73998603980237
2110,29.502019641949627
2111,23.803368909582783
2112,19.632402696313076
2113,-5.9768934918936365
2114,5.025681928752872
2115,2.9876985537356378
2116,25.4878430558179
2117,0.17273445623004333
2118,-2.0482154397043386
2119,40.81090535702168
2120,-13.619662380710055
2121,20.23228041529759
2122,5.816301586704836
2123,3.7496170762876178
2124,14.874568077966385
2125,11.78552337267598
2126,21.65987595991282
2127,9.018288906636085
2128,11.472613886919389
2129,20.361832683215393
2130,21.91630709984207
2131,18.308183968726464
2132,24.337596889806573
2133,35.460071699594835
2134,13.179468973828731
2135,40.82404717493915
2136,28.70578323918056
2137,21.86257113459021
2138,26.90074569666316
2139,32.689823877175144
2140,22.28966987324264
2141,10.789930038074827
2142,28.548896420413367
2143,38.587152742915634
2144,24.25558669305968
2145,26.825575105989085
2146,38.563919774138725
2147,17.228850238203616
2148,8.683510385446878
2149,23.935306122814605
2150,45.84101065812497
2151,-3.6931705057388653
2152,35.502376221123455
2153,9.696756802890603
2154,20.587798844680915
2155,21.71891465174775
2156,-21.50573734897478
2157,19.503326464624532
2158,33.41025948475621
2159,19.348433682882582
2160,28.121857812770198
2161,28.133048133733094
2162,7.19011176364813
2163,22.07275659882205
2164,23.307969042491887
2165,30.071958491072674
2166,26.7631372799145
2167,6.436836863678988
2168,21.866470408981254
2169,-0.09136211515977069
2170,-6.197780860912306
2171,29.32349244107129
2172,27.833898138654316
2173,33.75642546200416
2174,17.54360587090863
2175,-6.31239737861205
2176,30.411893237679234
2177,24.294191699255915
2178,22.40875700978793
2179,6.08915262122525
2180,22.97373007209651
2181,27.755021688017532
2182,31.993668474019383
2183,27.640944111038092
2184,17.745709004202833
2185,31.045295004468553
2186,-0.7330378745619467
2187,22.64625806126602
2188,-0.989422511920682
2189,65.48254031004592
2190,20.71766100898304
2191,31.569693658582988
2192,7.307104833991585
2193,31.90885899963831
2194,33.63055782122291
2195,9.602398243223432
2196,35.83956590819892
2197,21.606498982732827
2198,31.30132692875844
2199,10.148422715317848
2200,11.370227612238521
2201,40.00804742197795
2202,4.833478564003937
2203,26.72430077894884
2204,22.081996752484567
2205,22.632349296463925
2206,20.694149137905892
2207,6.383074878596799
2208,26.675339683344983
2209,37.034408016737885
2210,2.5719618706551133
2211,20.794326468771853
2212,8.35014345750582
2213,28.315306828910874
2214,-3.490240020031993
2215,27.31826660469343
2216,15.534849942274318
2217,40.54248931315445
2218,-15.381302243165523
2219,-8.081049910283726
2220,30.249917264232206
2221,8.923009260796503
2222,13.217167317071072
2223,45.71370606308062
2224,22.18676203959887
2225,23.17153630124079
2226,15.739223914087857
2227,43.39865897135854
2228,23.537415275083756
2229,20.861003437494016
2230,25.48564250234511
2231,26.108851328492474
2232,25.17852183309625
2233,41.127873901072434
2234,23.209490825724767
2235,13.480242871059458
2236,18.138145854523852
2237,26.202280939705727
2238,8.490856161269276
2239,26.335345959845935
2240,23.82978035617742
2241,31.22696967779805
2242,11.009844391850832
2243,7.846418143547081
2244,2.883198864170933
2245,-13.138157623572967
2246,36.826965740365296
2247,13.507944951711975
2248,2.85613748046745
2249,11.073159271507903
2250,29.56332364728203
2251,52.240316903303466
2252,21.91697283015571
2253,19.569219278507315
2254,22.016829946600605
2255,-8.933131286628909
2256,-2.6017266747001058
2257,6.581331833307783
2258,27.63841915045904
2259,19.025564528649593
2260,45.176943162359876
2261,46.392846424202304
2262,22.480765163651622
2263,10.926945426757127
2264,77.58357641414315
2265,59.2004873963814
2266,28.698135277241814
2267,20.597912912115643
2268,19.19816217571343
2269,20.057945165571564
2270,21.679927864186762
2271,25.12745041182043
2272,14.011298072344287
2273,23.177595448776767
2274,20.39865527797698
2275,25.13695566167075
2276,20.957839715910065
2277,-11.79808225593945
2278,28.469638900204497
2279,30.829261972522
2280,33.245906364767876
2281,42.64608425054328
2282,18.81407582365298
2283,-8.266485016979006
2284,-10.525094157065555
2285,18.857684601139592
2286,14.237247149968196
2287,21.188560827960966
2288,33.650479702159004
2289,19.94307426792724
2290,12.878165713227814
2291,22.31843327362571
2292,22.53159143521449
2293,21.01116684696009
2294,25.822805550501325
2295,25.45529220936623
2296,32.11548453198172
2297,-13.790402511534639
2298,34.768143305422626
2299,17.593311463411364
2300,20.24499757091291
2301,13.727019623817993
2302,17.58575286297076
2303,23.417669835816977
2304,25.27648864660841
2305,25.927953809145375
2306,18.313103671536023
2307,32.38641514933539
2308,54.17045961002913
2309,29.266234388900212
2310,41.21179756892204
2311,20.299807999717043
2312,32.63663359589765
2313,22.70826808882904
2314,25.223748978573294
2315,17.97437847341308
2316,25.82326745164752
2317,22.867648385144545
2318,12.497628982308184
2319,9.055133080446238
2320,29.808230047409378
2321,14.192078434911762
2322,40.58864116519237
2323,29.905765930043625
2324,29.219978046859406
2325,29.16404673451964
2326,30.472256084231528
2327,7.504900382114383
2328,-5.044635785603819
2329,9.787119034418621
2330,22.041784732863558
2331,5.243508745615711
2332,-4.80990513029366
2333,-4.946539034321918
2334,12.627501290740637
2335,10.410312162263493
2336,-40.96517747008056
2337,25.98242675629933
2338,19.552010565902716
2339,29.38870143032889
2340,20.130756685553646
2341,27.09500441823968
2342,23.442236119481915
2343,22.57698326575129
2344,23.201134757050877
2345,18.425859410460728
2346,26.48453717476141
2347,27.907349718187614
2348,0.19914289619077605
2349,24.67083591756636
2350,14.841055629178383
2351,28.301498834076195
2352,32.60874161851274
2353,9.241176864157408
2354,34.04476439662835
2355,34.27004844575515
2356,22.530317862669644
2357,33.21606917636109
2358,16.645284874621918
2359,9.18442019462884
2360,24.02194177500945
2361,6.965724092530476
2362,38.96514207379559
2363,21.572565664710847
2364,16.59194675362752
2365,39.31766619788766
2366,25.04908606848596
2367,35.63228529577776
2368,17.62653442873292
2369,66.23613658260516
2370,0.9477281683899125
2371,-5.1151867577920624
2372,32.02618038217466
2373,-24.595060530517575
2374,-35.72607288716358
2375,27.13868533875924
2376,20.829494578035504
2377,35.802920782798054
2378,24.480076636227718
2379,-13.81276333338218
2380,8.979370768552426
2381,19.079351078686724
2382,23.524520603036873
2383,23.856426579267403
2384,5.1350643823469655
2385,20.46932922308488
2386,27.273473457756463
2387,27.18078942716303
2388,41.448593921433115
2389,24.754026997613916
2390,25.89500269527667
2391,14.140694455190724
2392,32.07222323172303
2393,26.1799142607266
2394,24.810766438065567
2395,-12.367966988636569
2396,25.868483829569808
2397,38.773229069626396
2398,21.865558118399488
2399,8.128793603953936
2400,-5.663060550817707
2401,20.985580006309416
2402,22.818645194034413
2403,24.511576612335997
2404,26.068965798788692
2405,22.00424770757328
2406,13.842011712673438
2407,5.543733434624753
2408,27.96983217060963
2409,33.66460002708132
2410,29.643320961433798
2411,26.558195385526314
2412,18.332534868549086
2413,28.460818401813523
2414,24.96342444692362
2415,32.18032017502202
2416,24.81198182448406
2417,41.84925752728083
2418,30.672405339373707
2419,23.806111846141672
2420,15.07627509213057
2421,28.18349580687899
2422,31.009012986050575
2423,21.701695433915713
2424,14.657612690947728
2425,49.92935484509334
2426,10.602008021435266
2427,27.420517038973
2428,13.947994951235954
2429,29.5654798499051
2430,15.131718425393954
2431,31.479103713048
2432,20.004226297667795
2433,22.690850014575542
2434,21.523611622214727
2435,15.829952144915294
2436,29.97787922311664
2437,26.763507901095917
2438,2.2864204159491495
2439,28.789766612916136
2440,-4.561358012908786
2441,17.347398742155402
2442,20.329586746390643
2443,37.26234264798825
2444,24.271273433621015
2445,0.45256341790303367
2446,22.957355640380822
2447,26.73644463796955
2448,21.738565798780055
2449,-5.8592657079174755
2450,18.386022723175014
2451,3.5046311828936014
2452,18.103712735035483
2453,39.350048829248294
2454,41.332744937747975
2455,17.391792135061134
2456,0.7330467714501455
2457,-16.025441605210293
2458,-21.651472929997713
2459,21.13134952953933
2460,10.39579850188312
2461,10.47367150593959
2462,23.516101444993463
2463,-2.0927518346036917
2464,25.842997683054588
2465,17.66557180640586
2466,33.77837805520579
2467,-17.29861731497738
2468,12.268599641540815
2469,26.07284906360371
2470,21.157754776017466
2471,15.01595693806314
2472,10.364378194138224
2473,-8.776085990857384
2474,22.051344370608913
2475,16.097590720892722
2476,-9.399881374294695
2477,23.683450207104155
2478,20.206119179569296
2479,23.53849068158598
2480,30.654193314556462
2481,32.00098560597459
2482,7.416417844861425
2483,32.06821740225948
2484,34.639058016123215
2485,30.98768203093206
2486,23.22606384616918
2487,26.830601739900143
2488,5.9500366064254395
2489,19.158716397251222
2490,33.64678070839798
2491,39.84422130178777
2492,28.07150556294732
2493,31.73529599971459
2494,37.775338131841245
2495,27.74608784623987
2496,40.5753148891302
2497,12.24415338326517
2498,9.144019128829312
2499,37.5613997715121
2500,11.385674358363813
2501,28.942114172856886
2502,16.448879206102728
2503,30.185559414608033
2504,41.35160002355383
2505,0.13887159687874115
2506,24.834866403402255
2507,26.697452937162776
2508,25.225119878994345
2509,33.018214556178066
2510,29.200498980154602
2511,41.051472244163506
2512,21.408864831903482
2513,-12.494932185964105
2514,37.895383030835774
2515,20.741787138393786
2516,11.78075170645718
2517,29.865793983424307
2518,25.71851674455902
2519,13.170297325645178
2520,15.653464817218461
2521,21.717469047133445
2522,-15.399542542127167
2523,25.677970541765543
2524,29.010659414629824
2525,22.798884762519176
2526,27.2152511705774
2527,28.430958567352658
2528,28.73722272810647
2529,7.631608263779296
2530,15.798673296469131
2531,6.140916239748148
2532,-12.142014491562692
2533,18.363482872561004
2534,25.635492329135527
2535,2.366037142989879
2536,14.356080106381453
2537,25.948480809605254
2538,13.373247785940121
2539,25.26240076479078
2540,36.646664989742334
2541,15.924047683887691
2542,21.483641944757718
2543,12.762381292269366
2544,43.193823650673664
2545,26.51499578739816
2546,38.35926741167751
2547,18.675763065964244
2548,20.3774003713101
2549,-20.04507633004437
2550,133.6583628733299
2551,-2.550621026435638
2552,36.79649580721508
2553,49.14902312718533
2554,37.622320754414716
2555,27.60370797843893
2556,15.469172442241726
2557,16.497088970087358
2558,9.831065309894027
2559,42.69505903639521
2560,7.290533394137012
2561,-9.505977113579151
2562,16.940579820663228
2563,7.391575580132181
2564,18.34407448222839
2565,33.41296774368246
2566,34.35093985827248
2567,-24.684120530978365
2568,46.971836905321304
2569,36.35955768382283
2570,-29.56867822356634
2571,31.5683613497454
2572,9.492144784807264
2573,27.49333802238041
2574,48.666402085887825
2575,-6.900042073324815
2576,25.780049710584873
2577,-6.742847702559803
2578,9.751277691530843
2579,33.88039215661968
2580,26.681020584194354
2581,-7.364917078815782
2582,4.617121099319772
2583,32.502315190946376
2584,15.976723404713168
2585,29.698632968578774
2586,11.42158249091622
2587,18.650170933153642
2588,31.98341188195263
2589,11.280682629096246
2590,45.09231723075183
2591,19.74085744238189
2592,31.374607694307993
2593,45.001133364982564
2594,33.748002977762155
2595,42.552929348779855
2596,9.326102708458391
2597,40.594256017088895
2598,6.9726191428807995
2599,33.24947184414003
2600,76.85723215322543
2601,31.17565069731341
2602,-37.29119663320867
2603,-26.26837036072425
2604,-16.886087345332133
2605,-38.53414423194735
2606,12.520058334023757
2607,17.13770357318708
2608,45.76953933522934
2609,-8.183602558916961
2610,4.794000167069581
2611,30.96643795566207
2612,19.058491242393753
2613,19.363113696146225
2614,22.884769496640867
2615,24.425541767421517
2616,16.898606656587784
2617,22.89857388505285
2618,44.34084618189408
2619,29.313937016239063
2620,-5.710482149656971
2621,19.096042376624407
2622,20.75093478123051
2623,14.638482915552201
2624,27.18158621753852
2625,27.336272684610147
2626,24.21897590725788
2627,24.050483860326974
2628,-0.2845670378088724
2629,13.229472876009963
2630,10.459462138103218
2631,12.888500226321211
2632,11.851403034302363
2633,29.388175500726614
2634,29.546274959291306
2635,19.585071909523858
2636,19.19096385803402
2637,13.955254106325155
2638,-17.578096173416046
2639,16.621296945174432
2640,20.410919688153566
2641,36.411682569272244
2642,23.002781981643263
2643,-27.004057828210396
2644,-25.27490036018597
2645,-36.04991904240717
2646,-44.45229704217087
2647,-24.51955160972526
2648,5.957874175878826
2649,39.450413865116815
2650,-32.909542138893414
2651,-23.83508647487182
2652,16.176788616132736
2653,30.376745644186098
2654,34.5370275433321
2655,14.58762671022694
2656,16.457368286558985
2657,1.2387585620249384
2658,18.90717460049336
2659,23.55825902102063
2660,6.151666237040954
2661,20.154654164999382
2662,14.780855822479223
2663,7.403424566139106
2664,71.45255593825758
2665,40.60501936682289
2666,78.49437807803326
2667,21.677238207001974
2668,22.434952908151555
2669,35.81664758675137
2670,16.546362887192142
2671,23.504802451365318
2672,6.5158673870953665
2673,8.215659222442609
2674,12.455619699357667
2675,1.0419160569446406
2676,25.01247793588919
2677,-6.967111654375858
2678,21.289556493958397
2679,-12.068977894333502
2680,3.9648763377916767
2681,-20.07863875055813
2682,-1.210370049978283
2683,4.338049343057148
2684,8.749862543988511
2685,15.86499229459474
2686,22.439502947881802
2687,14.442809261695656
2688,35.66448526359764
2689,41.8684966306208
2690,1.7423806407438152
2691,20.06472763327042
2692,38.01351910099268
2693,38.247659566549686
2694,22.943365216009393
2695,21.026633842206532
2696,17.614567804312625
2697,25.089563842474487
2698,-28.511105174761102
2699,22.85686354409793
2700,35.478155733299275
2701,9.536982176196686
2702,38.19864306027671
2703,54.71261158273359
2704,35.13385794177822
2705,26.760599404747804
2706,37.82788765972472
2707,37.54395779145386
2708,18.967058609254675
2709,24.931962466576234
2710,25.961593192857517
2711,4.75866849528509
2712,-26.881663657117944
2713,6.206061253065028
2714,-37.90430366127197
2715,5.349252917698377
2716,-16.003744551653515
2717,20.06081340890199
2718,52.16909117680973
